格力电器,据南都报道称，日前，珠海市住规建局官网公布香洲区第三十小学的规划方案进入批前公示阶段，这所学校便是格力学校，是香洲区规划建设的公办小学，用地位于中臣花园旁，与格力电器园区相邻,142,媒体新闻,c,1
格力电器,　　此前在2017年初珠海市委、市政府领导与格力电器的座谈会上，董明珠曾表示2017有四个“小目标”，其中一个便是进一步推进“格力学院”的建设,142,媒体新闻,c,1
格力电器,格力学校是香洲区规划建设的公办小学，用地位于中臣花园旁，与格力电器(行情000651，诊股)园区相邻,143,媒体新闻,c,1
格力电器,据悉格力学校是香洲区规划建设公办小学，用地位于中臣花园旁，与格力电器园区相邻,145,媒体新闻,c,1
格力电器,　　今年初，珠海市委、市政府领导与格力电器的座谈会上，董明珠曾表示2017有四个“小目标”，其中一个便是进一步推进“格力学院”的建设,146,媒体新闻,c,1
格力电器,　　日前，珠海市住规建局官网公布了香洲区第三十小学的批前公示，位于中臣花园旁，与格力电器园区相邻,146,媒体新闻,c,1
格力电器,　　早在在今年年初进行的珠海市委、市政府领导与格力电器(行情000651，诊股)座谈会上，董明珠就曾明确表示在2017年有“四个小目标”要完成，其中一个便是进一步推进“格力学院”的建设,147,媒体新闻,c,1
格力电器,　　格力小学与格力电器园区相邻，项目总占地面积为1.9万平方米，并规划了4000平方米的地下分流中心，预计总投资9870万元,147,媒体新闻,c,1
格力电器,　　格力电器内部人士接受《证券日报》记者采访时表示，格力与腾讯一直都有合作，且合作涉及多个层面,149,媒体新闻,c,1
格力电器, 　　格力电器内部人士向《证券日报》记者表示：“格力投放腾讯系广告，他们（腾讯）一直都有采购我们的空调,149,媒体新闻,c,1
格力电器,董明珠更对外称，公司旗下所有的智能制造产品的核心部件均为格力电器自主研发的,149,媒体新闻,c,1
格力电器,　　美的格力“诉讼与反诉讼” 白电巨头竞争路径现分岔　　美的格力又闹“法院见” 频结梁子只因难破天花板困境　　华夏时报记者 卢晓 北京报道　　一场围绕专利展开的诉讼与反诉讼战争在白电巨头格力电器（000651.SZ）和美的集团（000333.SZ）间爆发,150,媒体新闻,c,1
格力电器,格力电器于2010年4月申请专利，2010年12月获得授权,150,媒体新闻,c,1
格力电器,该技术被应用在格力电器全能王系列、U系列等产品中,150,媒体新闻,c,1
格力电器,据了解，涉案专利系名称为“面板体后凸台”技术的实用新型专利，格力电器（000651）于2010月4月申请专利，2010年12月获得授权,151,媒体新闻,c,1
格力电器,该案件经过了两年多的调查取证后，2011年，广东省高院判决美的涉嫌侵犯格力电器空调技术发明专利，要求其立刻停止销售相关产品，并赔偿格力经济损失200万元,151,媒体新闻,c,1
格力电器,"　　美的格力又闹“法院见” 频结梁子只因难破天花板困境<IMAGE SRC=""http://n.sinaimg.cn/translate/20170623/yAK9-fyhneam0505206.jpg"" >　　华夏时报（公众号：chinatimes）记者 卢晓 北京报道　　一场围绕专利展开的诉讼与反诉讼战争在白电巨头格力电器（000651.SZ）和美的集团（000333.SZ）间爆发",153,媒体新闻,c,1
格力电器,格力电器于2010年4月申请专利，2010年12月获得授权,153,媒体新闻,c,1
格力电器,该技术被应用在格力电器全能王系列、U系列等产品中,153,媒体新闻,c,1
格力电器,从格力电器董事长董明珠指责小米战略入股美的是“两个骗子在一起，是小偷集团”，到董明珠与美的集团董事长方洪波就是否挖人展开的口水战，格力与美的之间结下的“梁子”旷日持久,153,媒体新闻,c,1
格力电器,与此同时，美的集团(行情000333，诊股)、格力电器(行情000651，诊股)、海康威视(行情002415，诊股)等多只个股今天再创历史新高,154,媒体新闻,c,1
格力电器,白马股继续表现抢眼，格力电器、美的集团等家电龙头股今天均再创历史新高；海康威视、立讯精密(行情002475，诊股)、信维通信(行情300136，诊股)等电子白马股也创出历史新高,154,媒体新闻,c,1
格力电器,数据宝统计显示，格力电器一周主力资金净流入13.12亿元居首，一周股价上涨11.17%；万科A一周主力资金净流入7.67亿元，股价大涨14.95%；中信证券(行情600030，诊股)一周主力资金净流入7.22亿元，股价大涨3.86%,154,媒体新闻,c,1
格力电器,6 位投资顾问已告知海信科龙(000921)后市如何操作立即查看　　金融界网站讯 6月23日，家电板块再度强势上攻， 海信科龙( 000921，诊股)涨停， 美的集团( 000333，诊股)涨4%， 格力电器( 000651，诊股)涨3%，股价双双创历史新高,155,媒体新闻,c,1
格力电器,建议积极布局格力电器，继续持有美的集团和 青岛海尔( 600690，诊股)等,155,媒体新闻,c,1
格力电器,　　天风证券认为，白电行业景气度有望持续到下半年，且二季度出货顺畅叠加一季度涨价后大宗原材料价格下降的利好，白电龙头中推荐格力电器，美的集团，与此同时推荐制冷关键零部件龙头；进军新能源车 三花智控( 002050，诊股)；小家电板块为受益消费升级，长期看好，推荐关注 苏泊尔( 002032，诊股)、 九阳股份( 0022,155,媒体新闻,c,1
格力电器,　　中国证券网讯 午后，格力电器、美的集团尾盘放量拉升，股价均创下历史新高,156,媒体新闻,c,1
格力电器,截至发稿，格力电器报39.88元，涨3.26%；美的电器报43.94元，涨3.39%,156,媒体新闻,c,1
格力电器,格力电器、美的集团尾盘放量拉升 股价均创历史新高,156,媒体新闻,t,1
格力电器,如果说色界的热卖刚好搭上了“6·18”的顺风车，有多少用户会主动通过搜索格力电器官方商城来购买手机也存在疑问,157,媒体新闻,c,1
格力电器,　　6月21日，消息称，北京知识产权法院受理了珠海格力电器股份有限公司（简称格力公司）诉北京天昂伟业商贸有限公司（简称天昂公司）、广东美的制冷设备有限公司（简称美的公司）侵害实用新型专利权纠纷案.据悉，该案涉案专利系名称为“空调器室内机”的实用新型专利，被诉侵权产品为“制冷王”系列空调,158,媒体新闻,c,1
格力电器,该案件持续两年后，广东省高院判决，美的涉嫌侵犯格力电器空调技术发明专利，且立刻停止销售相关产品，并赔偿格力经济损失200万元,158,媒体新闻,c,1
格力电器,　　在该案中，格力电器直指奥克斯涉嫌侵权的产品多达30余款，请求确认奥克斯侵权并判决赔偿1.1亿元,158,媒体新闻,c,1
格力电器,"<IMAGE SRC=""http://i6.hexun.com/2017-06-23/189754698.jpg"" >格力电器股份有限公司董事长兼总裁董明珠　　中国经济网北京6月23日讯（记者 马常艳）“上手机开机画面是因为长得美吗",160,媒体新闻,c,1
格力电器,”在22日的新华网思客讲堂上，格力电器股份有限公司董事长兼总裁董明珠再次被问及为格力手机代言的事,160,媒体新闻,c,1
格力电器,对此，格力电器(000651，股吧)股份有限公司董事长兼总裁董明珠在22日的新华网思客讲堂上霸气回应称，谁买的都不重要，对于我来讲都是用户,162,媒体新闻,c,1
格力电器,每经编辑 叶峰格力电器(000651)22日出现2笔大宗交易，成交价格37.46元，相比当日收盘价折价3.00%，买入方有中金公司广州天河路证券营业部、国泰君安顺德大良证券营业部，分别买入752.45万股和750万股，卖出方为中金公司广州天河路证券营业部,163,媒体新闻,c,1
格力电器,二级市场上，格力电器今日上涨0.21%，盘中一度上涨近3%，创出39.67元历史新高,163,媒体新闻,c,1
格力电器,添升宝（微信公众号：you-daydayup）注意到，今年以来格力电器董事长董明珠累计增持了17万股，截至2017年05月09日持有格力电器股票4448.85万股,163,媒体新闻,c,1
格力电器,公开资料显示，格力电器拥有格力、TOSOT两大品牌，主营家用空调、中央空调、空气能热水器、生活电器、工业制品、手机等产品,163,媒体新闻,c,1
格力电器,随着MSCI决议的公布，222只将会被纳入MSCI新兴市场指数的A股大盘股名单也火热出炉，但是格力电器未能入围,163,媒体新闻,c,1
格力电器,格力电器现超5亿元大宗交易,163,媒体新闻,t,1
格力电器,　　国产手机第二太遥远格力手机路在何方?　　从格力电器董事长董明珠称一年大卖5000万部的豪言壮语到如今市场上难觅踪影，格力手机堪称手机界中的一朵奇葩,164,媒体新闻,c,1
格力电器,　　在格力电器2016年度股东大会上，董明珠曾用格力手机狠狠刷了一遍存在感,164,媒体新闻,c,1
格力电器,【格力电器现5.63亿元大宗交易 中金广州天河路净卖出2.81亿元】格力电器(000651)今日出现1502.45万股大宗交易，成交总金额5.63亿元，成交价格37.46元/股,165,媒体新闻,c,1
格力电器,"（证券时报）<IMAGE SRC=""http://hqpick.eastmoney.com/k/0006512.png"" >　　格力电器(000651)今日出现1502.45万股大宗交易，成交总金额5.63亿元，成交价格37.46元/股",165,媒体新闻,c,1
格力电器,格力电器现5.63亿元大宗交易 中金广州天河路净卖出2.81亿元,165,媒体新闻,t,1
格力电器,格力电器与万科A　　双双落选MSCI指数　　　　■本报记者 赵学毅 　　　　A股四次叩关MSCI指数，终于迎来圆满结局，这是一喜,166,媒体新闻,c,1
格力电器,关注度较高的格力电器与万科A均未纳入MSCI指数，这是一惊,166,媒体新闻,c,1
格力电器,不过，基金第三大重仓股格力电器，这次却缺席了MSCI指数初始纳入个股名单，重仓该股的434只基金只能“望洋兴叹”,166,媒体新闻,c,1
格力电器,数据显示，格力电器在一季度被基金增持1.67亿股至4.59亿股，持股市值达145.43亿元，季度持仓变动比例为56.99%，是基金前十大重仓股中基金增持幅度最大的股票,166,媒体新闻,c,1
格力电器,　　《证券日报》记者还发现，除了格力电器，万科A也落选MSCI指数,166,媒体新闻,c,1
