美的集团,沪股通资金继续青睐贵州茅台(行情600519，买入)，深股通资金则积极吸纳五粮液(行情000858，买入)和洋河股份(行情002304，买入);格力电器(行情000651，买入)和美的集团(行情000333，买入)也继续被深股通资金“采购”,2894,国内新闻,c,1
美的集团,  其中，碧水源、中颖电子、上海新阳、美的集团、蓝思科技、坚瑞沃能、海康威视、长城影视、华数传媒等上市公司，同时吸引到多家保险机构前去调研,2895,国内博客,c,2
美的集团,  其中，碧水源、中颖电子、上海新阳、美的集团、蓝思科技、坚瑞沃能、海康威视、长城影视、华数传媒等上市公司，同时吸引到多家保险机构前去调研,2896,国内博客,c,2
美的集团,    其中，碧水源、中颖电子、上海新阳、美的集团、蓝思科技、坚瑞沃能、海康威视、长城影视、华数传媒等上市公司，同时吸引到多家保险机构前去调研,2897,国内博客,c,2
美的集团,  其中，碧水源、中颖电子、上海新阳、美的集团、蓝思科技、坚瑞沃能、海康威视、长城影视、华数传媒等上市公司，同时吸引到多家保险机构前去调研,2898,国内博客,c,2
美的集团,从上市公司获得QFII调研的次数来看，美的集团(000333)排名第一，次数达10次;碧水源(300070)排名第二，次数为9次,2899,国内博客,c,1
美的集团,  其中，碧水源、中颖电子、上海新阳、美的集团、蓝思科技、坚瑞沃能、海康威视、长城影视、华数传媒等上市公司，同时吸引到多家保险机构前去调研,2900,国内新闻,c,2
美的集团,今年1月以来，华夏人寿相继调研美的集团、长城影视、星网宇达、碧水源、中颖电子5家上市公司；前海人寿则对恒逸石化、广发证券、天源迪科、坚瑞沃能、三诺生物、科信技术6家上市公司进行了调研；被天安财险调研的上市公司共有远兴能源、鲁西化工、清新环境、碧水源、坚瑞沃能、飞天诚信6家,2900,国内新闻,c,2
美的集团,在参与调研的45家保险机构名单中，出现了富邦人寿、南山人寿、三商美邦人寿、新光人寿等境外保险机构，分别调研了美的集团、海康威视、聚光科技、巴安水务、利亚德、赢合科技、神州信息、完美世界等上市公司,2900,国内新闻,c,2
美的集团,鲁丹，女，中山大学国际工商管理硕士；2001年加入美的集团股份有限公司任Oracle ERP系统实施顾问；2005年5月至2006年12月于韬睿惠悦咨询有限公司任咨询顾问；2006年12月至2011年2月于怡安翰威特咨询有限公司任咨询总监；2011年2月至2014年3月任倍智人才管理咨询有限公司首席运营官；现任招商基金管理有限公司人力资源部总监、公司监事，兼任招商财富资产管理有限公司董事,2901,国内新闻,c,2
美的集团,鲁丹，女，中山大学国际工商管理硕士；2001年加入美的集团股份有限公司任Oracle ERP系统实施顾问；2005年5月至2006年12月于韬睿惠悦咨询有限公司任咨询顾问；2006年12月至2011年2月于怡安翰威特咨询有限公司任咨询总监；2011年2月至2014年3月任倍智人才管理咨询有限公司首席运营官；现任招商基金管理有限公司人力资源部总监、公司监事，兼任招商财富资产管理有限公司董事,2902,国内新闻,c,2
美的集团,　　其中，碧水源、中颖电子、上海新阳、美的集团、蓝思科技、坚瑞沃能、海康威视、长城影视、华数传媒等上市公司，同时吸引到多家保险机构前去调研,2903,国内新闻,c,2
美的集团,今年1月以来，华夏人寿相继调研美的集团、长城影视、星网宇达、碧水源、中颖电子5家上市公司；前海人寿则对恒逸石化、广发证券、天源迪科、坚瑞沃能、三诺生物、科信技术6家上市公司进行了调研；被天安财险调研的上市公司共有远兴能源、鲁西化工、清新环境、碧水源、坚瑞沃能、飞天诚信6家,2903,国内新闻,c,2
美的集团,在参与调研的45家保险机构名单中，出现了富邦人寿、南山人寿、三商美邦人寿、新光人寿等境外保险机构，分别调研了美的集团、海康威视、聚光科技、巴安水务、利亚德、赢合科技、神州信息、完美世界等上市公司,2903,国内新闻,c,2
美的集团,从调研次数来看，美的集团（000333）排名第一，次数达10次，碧水源（300070）排名第二，次数为9次(调研越多股价越不涨就很说明问题),2904,国内新闻,c,1
美的集团,从调研次数来看，美的集团（000333）排名第一，次数达10次，碧水源（300070）排名第二，次数为9次(调研越多股价越不涨就很说明问题),2905,国内新闻,c,1
美的集团,重点公司中，奥马电器(5.1%)、美的集团(3.2%)、华帝股份(3.1%)领涨，天银机电(-3.2%)、苏泊尔(-3.1%)、海立股份(-2.8%)领跌,2906,国内新闻,c,1
美的集团,回升;推荐海信电器，2016年黑电行业增速良好，行业竞争格局优化，龙头公司将受益明显，2017年11倍估值明显被低估，面板价格趋势将在2017年逐渐企稳;2016年空调行业回暖明显，推荐龙头格力电器与美的集团此外，继续重点推荐银河电子，新能源业务中福建骏鹏高速增长确定性强、新能源汽车压缩机和洛阳嘉盛业务持续改善，军工业绩持续超预期,2906,国内新闻,c,1
美的集团,    其中，碧水源、中颖电子、上海新阳、美的集团、蓝思科技、坚瑞沃能、海康威视、长城影视、华数传媒等上市公司，同时吸引到多家保险机构前去调研,2907,国内博客,c,2
美的集团,    其中，碧水源、中颖电子、上海新阳、美的集团、蓝思科技、坚瑞沃能、海康威视、长城影视、华数传媒等上市公司，同时吸引到多家保险机构前去调研,2908,国内博客,c,2
美的集团,　　其中，碧水源、中颖电子、上海新阳、美的集团、蓝思科技、坚瑞沃能、海康威视、长城影视、华数传媒等上市公司，同时吸引到多家保险机构前去调研,2909,国内新闻,c,2
美的集团,　　从上市公司获得QFII调研的次数来看，美的集团排名第一，次数达10次，涉及的QFII包括保德信投信、统一投信、群益投信、国泰投信、台新投信等多家机构；碧水源排名第二，次数为9次，涉及的QFII则包括富敦投资、荷宝基金、挪威银行、日盛投信、保德信投信、南山人寿、台新投信、宏利资产和弗兰克金华美投信9家机构,2910,国内新闻,c,2
美的集团,　　其中，碧水源、中颖电子、上海新阳、美的集团、蓝思科技、坚瑞沃能、海康威视、长城影视、华数传媒等上市公司，同时吸引到多家保险机构前去调研,2911,国内新闻,c,2
美的集团,今年1月以来，华夏人寿相继调研美的集团、长城影视、星网宇达、碧水源、中颖电子5家上市公司；前海人寿则对恒逸石化、广发证券、天源迪科、坚瑞沃能、三诺生物、科信技术6家上市公司进行了调研；被天安财险调研的上市公司共有远兴能源、鲁西化工、清新环境、碧水源、坚瑞沃能、飞天诚信6家,2911,国内新闻,c,2
美的集团,在参与调研的45家保险机构名单中，出现了富邦人寿、南山人寿、三商美邦人寿、新光人寿等境外保险机构，分别调研了美的集团、海康威视、聚光科技、巴安水务、利亚德、赢合科技、神州信息、完美世界等上市公司,2911,国内新闻,c,2
美的集团,　　其中，碧水源、中颖电子、上海新阳、美的集团、蓝思科技、坚瑞沃能、海康威视、长城影视、华数传媒等上市公司，同时吸引到多家保险机构前去调研,2912,国内新闻,c,2
美的集团,今年1月以来，华夏人寿相继调研美的集团、长城影视、星网宇达、碧水源、中颖电子5家上市公司；前海人寿则对恒逸石化、广发证券、天源迪科、坚瑞沃能、三诺生物、科信技术6家上市公司进行了调研；被天安财险调研的上市公司共有远兴能源、鲁西化工、清新环境、碧水源、坚瑞沃能、飞天诚信6家,2912,国内新闻,c,2
美的集团,在参与调研的45家保险机构名单中，出现了富邦人寿、南山人寿、三商美邦人寿、新光人寿等境外保险机构，分别调研了美的集团、海康威视、聚光科技、巴安水务、利亚德、赢合科技、神州信息、完美世界等上市公司,2912,国内新闻,c,2
美的集团,　　其中，碧水源、中颖电子、上海新阳、美的集团、蓝思科技、坚瑞沃能、海康威视、长城影视、华数传媒等上市公司，同时吸引到多家保险机构前去调研,2913,国内新闻,c,2
美的集团,今年1月以来，华夏人寿相继调研美的集团、长城影视、星网宇达、碧水源、中颖电子5家上市公司；前海人寿则对恒逸石化、广发证券、天源迪科、坚瑞沃能、三诺生物、科信技术6家上市公司进行了调研；被天安财险调研的上市公司共有远兴能源、鲁西化工、清新环境、碧水源、坚瑞沃能、飞天诚信6家,2913,国内新闻,c,2
美的集团,在参与调研的45家保险机构名单中，出现了富邦人寿、南山人寿、三商美邦人寿、新光人寿等境外保险机构，分别调研了美的集团、海康威视、聚光科技、巴安水务、利亚德、赢合科技、神州信息、完美世界等上市公司,2913,国内新闻,c,2
美的集团,　　从上市公司获得QFII调研的次数来看，美的集团排名第一，次数达10次，涉及的QFII包括保德信投信、统一投信、群益投信、国泰投信、台新投信等多家机构；碧水源排名第二，次数为9次，涉及的QFII则包括富敦投资、荷宝基金、挪威银行、日盛投信、保德信投信、南山人寿、台新投信、宏利资产和弗兰克金华美投信9家机构,2914,国内新闻,c,2
美的集团,　　其中，碧水源、中颖电子、上海新阳、美的集团、蓝思科技、坚瑞沃能、海康威视、长城影视、华数传媒等上市公司，同时吸引到多家保险机构前去调研,2915,国内新闻,c,2
美的集团,今年1月以来，华夏人寿相继调研美的集团、长城影视、星网宇达、碧水源、中颖电子5家上市公司；前海人寿则对恒逸石化、广发证券、天源迪科、坚瑞沃能、三诺生物、科信技术6家上市公司进行了调研；被天安财险调研的上市公司共有远兴能源、鲁西化工、清新环境、碧水源、坚瑞沃能、飞天诚信6家,2915,国内新闻,c,2
