东方园林,0557)获得政府补贴5000万元3、雪峰科技(603227)：收到1.34亿元搬迁补偿金4、康得新(002450)：员工持股计划增持近6亿元5、华电能源(600726)：收到2235万元政府补贴6、东方园林(002310)联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技(300334)中标1.49亿元污水处理厂PPP项目8、国创高新(002377)38亿元并购深圳云房100%股权9、西南,594,国内博客,c,1
东方园林,0557)获得政府补贴5000万元3、雪峰科技(603227)：收到1.34亿元搬迁补偿金4、康得新(002450)：员工持股计划增持近6亿元5、华电能源(600726)：收到2235万元政府补贴6、东方园林(002310)联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技(300334)中标1.49亿元污水处理厂PPP项目8、国创高新(002377)38亿元并购深圳云房100%股权9、西南,594,国内博客,c,1
东方园林,0557)获得政府补贴5000万元3、雪峰科技(603227)：收到1.34亿元搬迁补偿金4、康得新(002450)：员工持股计划增持近6亿元5、华电能源(600726)：收到2235万元政府补贴6、东方园林(002310)联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技(300334)中标1.49亿元污水处理厂PPP项目8、国创高新(002377)38亿元并购深圳云房100%股权9、西南,594,国内博客,c,1
东方园林,0557)获得政府补贴5000万元3、雪峰科技(603227)：收到1.34亿元搬迁补偿金4、康得新(002450)：员工持股计划增持近6亿元5、华电能源(600726)：收到2235万元政府补贴6、东方园林(002310)联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技(300334)中标1.49亿元污水处理厂PPP项目8、国创高新(002377)38亿元并购深圳云房100%股权9、西南,594,国内博客,c,1
东方园林,东方园林联合体中标PPP项目，投资额约6.84亿元,595,国内博客,c,2
东方园林,0557)获得政府补贴5000万元3、雪峰科技(603227)：收到1.34亿元搬迁补偿金4、康得新(002450)：员工持股计划增持近6亿元5、华电能源(600726)：收到2235万元政府补贴6、东方园林(002310)联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技(300334)中标1.49亿元污水处理厂PPP项目8、国创高新(002377)38亿元并购深圳云房100%股权9、西南,596,国内博客,c,1
东方园林,0557)获得政府补贴5000万元3、雪峰科技(603227)：收到1.34亿元搬迁补偿金4、康得新(002450)：员工持股计划增持近6亿元5、华电能源(600726)：收到2235万元政府补贴6、东方园林(002310)联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技(300334)中标1.49亿元污水处理厂PPP项目8、国创高新(002377)38亿元并购深圳云房100%股权9、西南,597,国内博客,c,1
东方园林,0557）获得政府补贴5000万元3、雪峰科技（603227）：收到1.34亿元搬迁补偿金4、康得新（002450）：员工持股计划增持近6亿元5、华电能源（600726）：收到2235万元政府补贴6、东方园林（002310）联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技（300334）中标1.49亿元污水处理厂PPP项目8、国创高新（002377）38亿元并购深圳云房100%股权9、西南,598,国内博客,c,1
东方园林,0557）获得政府补贴5000万元3、雪峰科技（603227）：收到1.34亿元搬迁补偿金4、康得新（002450）：员工持股计划增持近6亿元5、华电能源（600726）：收到2235万元政府补贴6、东方园林（002310）联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技（300334）中标1.49亿元污水处理厂PPP项目8、国创高新（002377）38亿元并购深圳云房100%股权9、西南,599,国内博客,c,1
东方园林,0557)获得政府补贴5000万元3、雪峰科技(603227)：收到1.34亿元搬迁补偿金4、康得新(002450)：员工持股计划增持近6亿元5、华电能源(600726)：收到2235万元政府补贴6、东方园林(002310)联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技(300334)中标1.49亿元污水处理厂PPP项目8、国创高新(002377)38亿元并购深圳云房100%股权9、西南,600,国内博客,c,1
东方园林,0557)获得政府补贴5000万元3、雪峰科技(603227)：收到1.34亿元搬迁补偿金4、康得新(002450)：员工持股计划增持近6亿元5、华电能源(600726)：收到2235万元政府补贴6、东方园林(002310)联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技(300334)中标1.49亿元污水处理厂PPP项目8、国创高新(002377)38亿元并购深圳云房100%股权9、西南,601,国内博客,c,1
东方园林,0557)获得政府补贴5000万元3、雪峰科技(603227)：收到1.34亿元搬迁补偿金4、康得新(002450)：员工持股计划增持近6亿元5、华电能源(600726)：收到2235万元政府补贴6、东方园林(002310)联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技(300334)中标1.49亿元污水处理厂PPP项目8、国创高新(002377)38亿元并购深圳云房100%股权9、西南,602,国内博客,c,1
东方园林,0557)获得政府补贴5000万元3、雪峰科技(603227)：收到1.34亿元搬迁补偿金4、康得新(002450)：员工持股计划增持近6亿元5、华电能源(600726)：收到2235万元政府补贴6、东方园林(002310)联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技(300334)中标1.49亿元污水处理厂PPP项目8、国创高新(002377)38亿元并购深圳云房100%股权9、西南,603,国内博客,c,1
东方园林,4年拆并小锅炉两笔补贴63万元和399万元；哈尔滨热电有限责任公司收到环保改造资金500万元；哈尔滨热电有限责任公司收到节能技术改造资金95万元；黑龙江新世纪能源有限公司收到垃圾补贴费88.65.　　东方园林联合体中标PPP项目涉及投资额约6.84亿元　　东方园林(002310)发布公告，称公司近日收到通知，被确认为单县东舜河生态修复及综合整治(A段)PPP项目的中标联合体,604,国内微信,c,1
东方园林,东方园林表示，单县东舜河生态修复及综合整治(A段)PPP项目总投资额为该项目A段总投资约6.84亿元，实际投资以政府相关部门审计结果为准，全投资收益率为6.50% ,604,国内微信,c,2
东方园林,项目期限为该项目合作期限14年(包括建设期2年). 东方园林称，如顺利实施，将为公司持续发展提供业务支持，并为公司后续PPP项目的开拓和合作提供更多的经验，对公司未来业绩产生长期积极的影响,604,国内微信,c,2
东方园林,0557）获得政府补贴5000万元3、雪峰科技（603227）：收到1.34亿元搬迁补偿金4、康得新（002450）：员工持股计划增持近6亿元5、华电能源（600726）：收到2235万元政府补贴6、东方园林（002310）联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技（300334）中标1.49亿元污水处理厂PPP项目8、国创高新（002377）38亿元并购深圳云房100%股权9、西南,605,国内博客,c,1
东方园林,0557）获得政府补贴5000万元3、雪峰科技（603227）：收到1.34亿元搬迁补偿金4、康得新（002450）：员工持股计划增持近6亿元5、华电能源（600726）：收到2235万元政府补贴6、东方园林（002310）联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技（300334）中标1.49亿元污水处理厂PPP项目8、国创高新（002377）38亿元并购深圳云房100%股权9、西南,606,国内博客,c,1
东方园林,东方园林(002310)融资融券信息(01-03)来源：东方财富网东方园林(002310)2017-01-03融资融券信息显示，东方园林融资余额950，034，652元，融券余额4，411，520元，,607,国内论坛,c,1
东方园林,东方园林融资融券详细信息如下表：交易日期代码简称融资融券余额(元)2017-01-03002310东方园林954，446，172融资余额(元)融资买入额(元)融资偿还额(元)融资净买额(元)950，0,607,国内论坛,c,1
东方园林,东方园林(002310)融资融券信息(01-03),607,国内论坛,t,1
东方园林,0557)获得政府补贴5000万元3、雪峰科技(603227)：收到1.34亿元搬迁补偿金4、康得新(002450)：员工持股计划增持近6亿元5、华电能源(600726)：收到2235万元政府补贴6、东方园林(002310)联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技(300334)中标1.49亿元污水处理厂PPP项目8、国创高新(002377)38亿元并购深圳云房100%股权9、西南,608,国内博客,c,1
东方园林,0557)获得政府补贴5000万元3、雪峰科技(603227)：收到1.34亿元搬迁补偿金4、康得新(002450)：员工持股计划增持近6亿元5、华电能源(600726)：收到2235万元政府补贴6、东方园林(002310)联合体中标PPP项目涉及投资额约6.84亿元7、津膜科技(300334)中标1.49亿元污水处理厂PPP项目8、国创高新(002377)38亿元并购深圳云房100%股权9、西南,609,国内博客,c,1
东方园林,行：12月份开展中期借贷便利操作共7330亿元　　◎人民日报海外版：中国完善外汇监管并非“惜汇如金”　　消息速览　　◎（002738）中矿资源：与赞比亚国防部签2.47亿美元合同　　◎（002310）东方园林联合体中标PPP项目涉及投资额约6.84亿元　　◎（300334）津膜科技中标1.49亿元污水处理厂PPP项目　　◎（600369）西南证券：重庆城投集团耗资2.48亿元增持3389万股　　资,610,国内微信,c,1
东方园林,9:15个股信息，利好：北特科技年报拟10转15；中能电气、梅花生物、君正集团年报预增；欣龙控股、*ST中特年报预计扭亏为盈；中矿资源与赞比亚国防部签2.47亿美元合同；山东路桥中标7.23亿元项目；东方园林联合体中标PPP项目，投资额约6.84亿元；腾达建设中标6.26亿元工程；雪峰科技收到1.34亿元搬迁补偿金；西部创业获得政府补贴5000万元；华电能源收到2235万元政府补贴；帝龙文化收到7,611,国内博客,c,1
东方园林,9:15个股信息，利好：北特科技年报拟10转15；中能电气、梅花生物、君正集团年报预增；欣龙控股、*ST中特年报预计扭亏为盈；中矿资源与赞比亚国防部签2.47亿美元合同；山东路桥中标7.23亿元项目；东方园林联合体中标PPP项目，投资额约6.84亿元；腾达建设中标6.26亿元工程；雪峰科技收到1.34亿元搬迁补偿金；西部创业获得政府补贴5000万元；华电能源收到2235万元政府补贴；帝龙文化收到7,612,国内博客,c,1
东方园林,9:15个股信息，利好：北特科技年报拟10转15；中能电气、梅花生物、君正集团年报预增；欣龙控股、*ST中特年报预计扭亏为盈；中矿资源与赞比亚国防部签2.47亿美元合同；山东路桥中标7.23亿元项目；东方园林联合体中标PPP项目，投资额约6.84亿元；腾达建设中标6.26亿元工程；雪峰科技收到1.34亿元搬迁补偿金；西部创业获得政府补贴5000万元；华电能源收到2235万元政府补贴；帝龙文化收到7,613,国内博客,c,1
东方园林,"第1页:中矿资源签订海外重大经营合同第2页:福星股份获控股股东累计增持3.52%股份第3页:*ST宏盛股权转让完成过户 实控人变更第4页:利尔化学上调2016年度预计业绩第5页:东方园林中标68387.6万元PPP项目第6页:南都电源2016年度业绩预增60%至90%第7页:中能电气2016年度业绩预增270%至300%<IMAGE SRC=""http://charts.st",614,国内新闻,c,2
