广深铁路,　　002484江海股份：最新超级电容电极材料改性方法发现，江海股份大涨　　000553沙隆达Ａ：“一号文件”即将发布，沙隆达Ａ涨停　　000554泰山石油：油气改革提速，泰山石油涨停　　601333广深铁路：铁总将开展混改，广深铁路大涨　　600125铁龙物流：铁总将开展混改，铁龙物流涨停　　603319湘油泵：新股行情火爆，湘油泵涨停　　002561徐家汇：受益于上海国企改革+新零售，徐家汇大,865,国内微信,c,1
广深铁路,激发铁路股下午走强，铁龙物流逼近涨停，广深铁路、大秦铁路纷纷走强，这个板块走强说明目前市场热点还是在混改题材股上，但不建议追涨,866,国内论坛,c,1
广深铁路,午后上海国资改革板块走高，长江投资强势涨停，徐家汇、上柴股份等个股直线拉升；铁路板块午后大幅上涨，铁龙物流涨停，广深铁路、大秦铁路、中铁二局直线拉升,867,国内博客,c,1
广深铁路,”　　目前涉及混改题材的个股有佳电股份、中国联通、东方航空、文山电力、中国核建、中国船舶、中船防务、钢构工程、广深铁路、大秦铁路、铁龙物流、中国石油、大庆华科、湖南天雁、巨化股份、物产中拓、浙能电力、物产中大、石化油服、隧道股份、华建集团等,868,国内微信,c,1
广深铁路,从今天的技术走势上来看，和预判是基本一致的，经过连续的拉升之后，主板走出了强势震荡修复的状态，目前已经成功的站稳了60日线的压力，目前需要继续消化上方的抛压，经过短期的震荡修复之后还有进一步上冲的机会，短期需要保持更多的耐心;　　从盘面表现上来看，混改的涉及面越来越广泛，军改、电改、现在铁路混改也开始，龙头铁龙物流昨日跳空，今日封板，大秦铁路、广深铁路等也有不错的表现,869,国内博客,c,1
广深铁路,早上混改在湖南天雁的涨停带动下，跟风个股纷纷涨停，下午铁路混改股突然起动，铁龙物流涨停，广深铁路大涨5%,870,国内论坛,c,1
广深铁路,从今天的技术走势上来看，和预判是基本一致的，经过连续的拉升之后，主板走出了强势震荡修复的状态，目前已经成功的站稳了60日线的压力，目前需要继续消化上方的抛压，经过短期的震荡修复之后还有进一步上冲的机会，短期需要保持更多的耐心；从盘面表现上来看，混改的涉及面越来越广泛，军改、电改、现在铁路混改也开始，龙头铁龙物流昨日跳空，今日封板，大秦铁路、广深铁路等也有不错的表现,871,国内博客,c,1
广深铁路,铁路板块午后大幅上涨，铁龙物流涨停，广深铁路、大秦铁路、中铁二局直线拉升,872,国内新闻,c,1
广深铁路,　　　　2、有望入选“第二批”混改试点的企业，主要集中在重点推进的七大领域　　1）“铁总”集团旗下的广深铁路、大秦铁路、铁龙物流等　　当前铁路行业情况：　　财务压力迫使铁路改革，预期处于低点，混改推进将形成正向催化,873,国内微信,c,2
广深铁路,　　铁总：广深铁路、大秦铁路、铁龙物流　　铁总发声，推进混改,873,国内微信,c,2
广深铁路,相关上市公司包括：广深铁路、大秦铁路、铁龙物流等,873,国内微信,c,2
广深铁路,混改试点“6+1”集团旗下公司： 中国联通、东方航空、文山电力、中国核建、佳电股份、中国船舶、巨化股份 等；　　2）投资主线二：建议关注有望入选“第二批”混改试点的四类企业： 一是“铁总”集团旗下的 广深铁路、大秦铁路、铁龙物流等；二是国家电网旗下的 国电南瑞、许继电气、置信电气等；三是“石油、天然气”领域的石油石化集团，包括 中石油、中石化、泰山石油等；四是中交集团及建筑类央企，包括 中国交建、,873,国内微信,c,1
广深铁路,关注首批混改试点“6+1”集团旗下公司：中国联通、东方航空、文山电力、中国核建、佳电股份、中国船舶、巨化股份等;　　2)投资主线二：建议关注有望入选“第二批”混改试点的四类企业：一是“铁总”集团旗下的广深铁路、大秦铁路、铁龙物流等;二是国家电网旗下的国电南瑞、许继电气、置信电气等;三是“石油、天然气”领域的石油石化集团，包括中石油、中石化、泰山石油等;四是中交集团及建筑类央企，包括中国交建、中国建,874,国内微信,c,1
广深铁路,从今天的技术走势上来看，和预判是基本一致的，经过连续的拉升之后，主板走出了强势震荡修复的状态，目前已经成功的站稳了60日线的压力，目前需要继续消化上方的抛压，经过短期的震荡修复之后还有进一步上冲的机会，短期需要保持更多的耐心;　　从盘面表现上来看，混改的涉及面越来越广泛，军改、电改、现在铁路混改也开始，龙头铁龙物流昨日跳空，今日封板，大秦铁路、广深铁路等也有不错的表现,875,国内论坛,c,1
广深铁路,下午铁路混改股突然起动，铁龙物流涨停，广深铁路大涨5%,876,国内博客,c,1
广深铁路,　　2、有望入选“第二批”混改试点的企业，主要集中在重点推进的七大领域　　1）“铁总”集团旗下的广深铁路、大秦铁路、铁龙物流等　　当前铁路行业情况：　　财务压力迫使铁路改革，预期处于低点，混改推进将形成正向催化,877,国内微信,c,2
广深铁路,　　铁总：广深铁路、大秦铁路、铁龙物流　　铁总发声，推进混改,877,国内微信,c,2
广深铁路,相关上市公司包括：广深铁路、大秦铁路、铁龙物流等,877,国内微信,c,2
广深铁路,关注首批混改试点“6+1”集团旗下公司：中国联通、东方航空、文山电力、中国核建、佳电股份、中国船舶、巨化股份等；　　2）投资主线二：建议关注有望入选“第二批”混改试点的四类企业：一是“铁总”集团旗下的广深铁路、大秦铁路、铁龙物流等；二是国家电网旗下的国电南瑞、许继电气、置信电气等；三是“石油、天然气”领域的石油石化集团，包括中石油、中石化、泰山石油等；四是中交集团及建筑类央企，包括中国交建、中国建,877,国内微信,c,1
广深铁路,从今天的技术走势上来看，和预判是基本一致的，经过连续的拉升之后，主板走出了强势震荡修复的状态，目前已经成功的站稳了60日线的压力，目前需要继续消化上方的抛压，经过短期的震荡修复之后还有进一步上冲的机会，短期需要保持更多的耐心;　　从盘面表现上来看，混改的涉及面越来越广泛，军改、电改、现在铁路混改也开始，龙头铁龙物流昨日跳空，今日封板，大秦铁路、广深铁路等也有不错的表现,878,国内论坛,c,1
广深铁路,"rqSeic7hA/0?wx_fmt=jpeg"" >　　八姐谈板块机会　　混改仍旧是今日最大功臣，受铁总公司全面提速铁路改革消息的刺激，铁龙物流（600125）今日强势涨停，大秦铁路（601006），广深铁路（601333）更是创出近期反弹新高，午盘后国企混改中的油气改革板块揭竿而起，泰山石油（000554）强势涨停，中国石化（600028）更是创出近期新高，地方混改也呈遍地开花之势",879,国内微信,c,1
广深铁路,　　铁路板块午后大幅上涨，铁龙物流涨停，广深铁路、大秦铁路、中铁二局直线拉升,880,国内博客,c,1
广深铁路,1.今天国企混改的中国联通、广深铁路、东方航空、铁龙物流等下午发力，明天要高抛了，赚几点可以了，延续性成疑,881,国内论坛,c,2
广深铁路,铁路板块的铁龙物流涨停，广深铁路、北方创业均大涨超4%,882,国内微信,c,1
广深铁路,”　　目前涉及混改题材的个股有佳电股份、中国联通、东方航空、文山电力、中国核建、中国船舶、中船防务、钢构工程、广深铁路、大秦铁路、铁龙物流、中国石油、大庆华科、湖南天雁、巨化股份、物产中拓、浙能电力、物产中大、石化油服、隧道股份、华建集团等,883,国内微信,c,1
广深铁路,铁路板块的铁龙物流涨停，广深铁路、北方创业均大涨超4%,884,国内微信,c,1
广深铁路,铁路混改概念中的铁龙物流涨停，此股我们在12月19号公开点评三天大涨20%，而后平台横盘整理一段时间，近期又再度爆发，同时间点评的广深铁路今日上涨5.7%，大秦铁路、中铁二局直线拉升,885,国内微信,c,1
广深铁路,　　上海国改：龙一长江投资，龙二徐家汇，龙三锦江投资，开创国际、开开实业、上工申贝　　铁路混改：龙一铁龙物流，龙二广深铁路，龙三大秦铁路,886,国内微信,c,2
广深铁路,关注首批混改试点“6+1”集团旗下公司：中国联通、东方航空、文山电力、中国核建、佳电股份、中国船舶、巨化股份等；　　2)投资主线二：建议关注有望入选“第二批”混改试点的四类企业：一是“铁总”集团旗下的广深铁路、大秦铁路、铁龙物流等；二是国家电网旗下的国电南瑞、许继电气、置信电气等；三是“石油、天然气”领域的石油石化集团，包括中石油、中石化、泰山石油等；四是中交集团及建筑类央企，包括中国交建、中国建,887,国内论坛,c,1
广深铁路,　　有望入选“第二批”混改试点的企业，　　主要集中在重点推进的七大领域　　1“铁总”集团旗下的广深铁路、大秦铁路、铁龙物流等　　当前铁路行业情况：　　财务压力迫使铁路改革，预期处于低点，混改推进将形成正向催化,888,国内微信,c,2
广深铁路,　　铁总：广深铁路、大秦铁路、铁龙物流　　铁总发声，推进混改,888,国内微信,c,2
广深铁路,相关上市公司包括：广深铁路（601333）、大秦铁路（601006）、铁龙物流（600125）等,888,国内微信,c,1
广深铁路,关注首批混改试点“6+1”集团旗下公司：中国联通、东方航空、文山电力、中国核建、佳电股份、中国船舶、巨化股份等；　　2)投资主线二：建议关注有望入选“第二批”混改试点的四类企业：一是“铁总”集团旗下的广深铁路、大秦铁路、铁龙物流等；二是国家电网旗下的国电南瑞、许继电气、置信电气等；三是“石油、天然气”领域的石油石化集团，包括中石油、中石化、泰山石油等；四是中交集团及建筑类央企，包括中国交建、中国建,888,国内微信,c,1
广深铁路,　　建议操作：　　今天市场做多量能主要来源于三个方面，一、是军工航天再度发力，二、是混改类个股强势的表现，比如铁龙物流下午直接冲击涨停，广深铁路、中国联通等混改类个股纷纷快速上涨，三、是农业机械板块大涨，军工航天和混改我们前面都讲到过，特别是混改，是我们一直在强调的重点关注的方向，也是市场行情主线，2017年行情主要围绕混改展开,889,国内微信,c,1
